Date,Close,High,Low,Open,Volume
,BVL.CR,BVL.CR,BVL.CR,BVL.CR,BVL.CR
2015-09-01,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,2730
2015-09-02,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,2016
2015-09-03,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,724
2015-09-04,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-07,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-08,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,351
2015-09-09,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,351
2015-09-10,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,351
2015-09-11,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-14,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,10042
2015-09-15,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-16,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-17,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-18,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-09-21,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,5400
2015-09-22,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-09-23,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-09-24,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-09-25,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-09-28,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,5200
2015-09-29,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-09-30,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-01,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-02,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-05,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,2700
2015-10-06,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-07,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-08,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-09,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,600
2015-10-13,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-14,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-15,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-16,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-10-19,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,11000
2015-10-20,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-10-21,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,1500
2015-10-22,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,500
2015-10-23,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-10-26,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-10-27,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,5025
2015-10-28,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-10-29,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,2500
2015-10-30,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-02,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-03,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-04,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-05,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,140
2015-11-06,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,970
2015-11-09,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-11-10,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-11-11,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-11-12,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-11-13,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,6500
2015-11-16,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-17,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,7000
2015-11-18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,4500
2015-11-19,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,4100
2015-11-20,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-23,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,-1.745315692225233e+18,0
2015-11-24,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,60
2015-11-25,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-11-26,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-11-27,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,150
2015-11-30,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-01,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-02,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-03,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,6000
2015-12-04,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-08,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-09,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-10,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-11,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,7930
2015-12-14,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-12-15,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,20000
2015-12-16,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-17,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,1000
2015-12-18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,100
2015-12-21,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2015-12-22,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,11907
2015-12-23,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,993
2015-12-28,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2015-12-29,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,60
2015-12-30,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-04,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-05,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-06,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-07,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-08,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-12,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-13,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-14,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,13000
2016-01-15,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,20500
2016-01-18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-19,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,70
2016-01-20,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-01-21,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,500
2016-01-22,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-25,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-26,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-27,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-28,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-01-29,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,100
2016-02-01,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-02,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,2000
2016-02-03,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-04,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-05,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,4324
2016-02-10,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-11,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,2010
2016-02-12,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-15,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-16,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,9010
2016-02-17,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,10500
2016-02-18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-19,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-22,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,-1.939239719112016e+18,0
2016-02-23,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,3480
2016-02-24,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-02-25,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,30320
2016-02-26,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,8440
2016-02-29,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-01,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,15
2016-03-02,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,2616
2016-03-03,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-04,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,5724
2016-03-07,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,0
2016-03-08,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,285
2016-03-09,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-10,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,3067
2016-03-11,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-14,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-15,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-16,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-17,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,-2.714935551781241e+18,0
2016-03-18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,5
2016-03-21,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,0
2016-03-22,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,0
2016-03-23,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,0
2016-03-28,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,-2.5210113874555044e+18,0
2016-03-29,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,4200
2016-03-30,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-03-31,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-01,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-04,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-05,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-06,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-07,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-08,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-11,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-12,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-13,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-14,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,100
2016-04-15,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,150
2016-04-18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-04-20,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-04-21,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-04-22,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-04-25,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-04-26,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,7815
2016-04-27,-2.1331633336819384e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,-2.1331633336819382e+18,0
2016-04-28,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,1855
2016-04-29,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,1000
2016-05-02,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-03,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,8031
2016-05-04,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-05,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,50
2016-05-06,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,700
2016-05-10,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-11,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-12,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-13,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,310
2016-05-16,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-17,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-19,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-20,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-23,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-24,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-25,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-26,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
2016-05-27,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,-2.327087498007675e+18,0
