Date,Close,High,Low,Open,Volume
,BNC.CR,BNC.CR,BNC.CR,BNC.CR,BNC.CR
2008-03-07,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-03-10,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,70553711
2008-03-11,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,525762
2008-03-12,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,70553711
2008-03-13,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,348796
2008-03-14,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,500170
2008-03-24,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-03-25,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-03-26,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,303613
2008-03-27,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-03-28,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,8241146
2008-04-01,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-02,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-03,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-04,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-07,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-08,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-09,360810912.0,360810912.0,360810912.0,360810912.0,0
2008-04-10,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,446530
2008-04-11,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,13954
2008-04-15,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,82468
2008-04-16,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-04-17,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,82468
2008-04-18,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,73956
2008-04-22,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-04-23,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,396058
2008-04-24,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,558163
2008-04-25,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,396058
2008-04-29,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-04-30,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,90422
2008-05-02,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,90422
2008-05-06,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-05-07,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-05-08,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-05-09,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,10270
2008-05-13,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-05-14,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-05-15,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,4186
2008-05-16,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-05-20,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-05-21,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-05-22,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-05-23,364942496.0,364942496.0,364942496.0,364942496.0,0
2008-05-27,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,32094
2008-05-28,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-05-29,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,32094
2008-05-30,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-02,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-03,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-04,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-05,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-06,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-09,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-10,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-11,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-12,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-13,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-16,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-17,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-18,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-06-19,1921.6805419921875,1921.6805419921875,1921.6805419921875,3843.361083984375,3321073
2008-06-20,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,0
2008-06-23,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,4116456
2008-06-25,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,4116456
2008-06-26,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,0
2008-06-27,1921.6805419921875,1921.6805419921875,1921.6805419921875,3843.361083984375,518910
2008-07-01,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,76077
2008-07-02,1921.6805419921875,1921.6805419921875,1921.6805419921875,3843.361083984375,27843323
2008-07-03,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,76077
2008-07-04,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,398249
2008-07-07,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,223991
2008-07-08,1921.6805419921875,1921.6805419921875,1921.6805419921875,3843.361083984375,136512
2008-07-09,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,223991
2008-07-10,1921.6805419921875,1921.6805419921875,1921.6805419921875,3843.361083984375,136512
2008-07-11,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,0
2008-07-14,1921.6805419921875,1921.6805419921875,1921.6805419921875,1921.6805419921875,0
2008-07-15,3843.361083984375,3843.361083984375,1921.6805419921875,3843.361083984375,35568558
2008-07-16,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-07-17,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,85217
2008-07-18,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-07-21,3843.361083984375,3843.361083984375,1921.6805419921875,3843.361083984375,7145945
2008-07-22,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,348852
2008-07-23,3843.361083984375,3843.361083984375,1921.6805419921875,3843.361083984375,7145945
2008-07-25,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,76747
2008-07-30,344284448.0,344284448.0,344284448.0,344284448.0,0
2008-07-31,344284448.0,344284448.0,344284448.0,344284448.0,0
2008-08-01,344284448.0,344284448.0,344284448.0,344284448.0,0
2008-08-04,344284448.0,344284448.0,344284448.0,344284448.0,0
2008-08-05,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,394942
2008-08-06,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,260815
2008-08-07,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,10951170
2008-08-08,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-11,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-12,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-13,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-14,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-15,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-19,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-20,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-21,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-22,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,7814
2008-08-25,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,15502
2008-08-26,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-27,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,15502
2008-08-28,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-08-29,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-01,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-02,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-03,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-04,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-05,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-08,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-09,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-10,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-11,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-12,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-15,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,376341
2008-09-16,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,372657
2008-09-17,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,376341
2008-09-18,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,372657
2008-09-19,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,0
2008-09-22,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,13954
2008-09-23,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,64091
2008-09-24,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,13954
2008-09-25,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,64091
2008-09-26,3843.361083984375,3843.361083984375,3843.361083984375,3843.361083984375,16400508
2008-09-30,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-01,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-02,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-03,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-06,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-07,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-08,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-09,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-10,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-13,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-14,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-15,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-16,363564672.0,363564672.0,363564672.0,363564672.0,0
2008-10-17,0.0,,,,216330
2008-10-21,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-22,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-23,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-24,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-27,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-28,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-29,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-30,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-10-31,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-03,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-04,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-05,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-06,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-07,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-10,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-11,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-12,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-13,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-14,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-17,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-18,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-19,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-20,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-21,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-24,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-25,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-26,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-27,194176192.0,194176192.0,194176192.0,194176192.0,0
2008-11-28,0.0,,,,702588
2008-12-02,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-03,0.0,,,,2683901
2008-12-04,0.0,,,,69
2008-12-05,0.0,,,,2683901
2008-12-09,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-10,0.0,,,,13074
2008-12-12,0.0,,,,45783
2008-12-16,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-17,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-18,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-19,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-22,199685648.0,199685648.0,199685648.0,199685648.0,0
2008-12-23,0.0,,,,259727
2009-01-12,0.0,,,,200548
2009-01-13,0.0,,,,99791508
2009-01-14,0.0,,,,200548
2009-01-15,0.0,,,,99791508
2009-01-27,0.0,,,,813383
2009-01-29,0.0,,,,813383
2009-02-03,0.0,,,,174342
2009-02-04,0.0,,,,36420
2009-02-05,0.0,,,,174342
2009-02-06,0.0,,,,36420
2009-02-09,0.0,,,,971414
2009-02-10,0.0,,,,18740
2009-02-11,0.0,,,,971414
2009-02-12,0.0,,,,18740
2009-02-13,0.0,,,,4786
