Date,Close,High,Low,Open,Volume
,ENV.CR,ENV.CR,ENV.CR,ENV.CR,ENV.CR
2014-01-31,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,2772
2014-02-03,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,0
2014-02-04,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,660
2014-02-05,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-06,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-07,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-10,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,0
2014-02-11,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-12,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-13,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-14,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,12804
2014-02-17,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,7.827779002272261e+25,0
2014-02-18,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,165
2014-02-19,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,0
2014-02-20,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,16335
2014-02-21,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,9636
2014-02-24,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,0
2014-02-25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,9636
2014-02-26,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,9636
2014-02-27,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,9636
2014-02-28,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,0
2014-03-05,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,8.806255182197259e+25,0
2014-03-06,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-07,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-10,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-03-11,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-12,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-13,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-14,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-17,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-03-18,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-03-20,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-03-21,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,330
2014-03-24,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-03-25,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,330
2014-03-26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,330
2014-03-27,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,330
2014-03-28,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,330
2014-03-31,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-04-01,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-02,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-03,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-04,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-07,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-04-08,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-09,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-10,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-11,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-14,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-04-15,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-16,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-21,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-04-22,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-23,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-24,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-25,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-28,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-04-29,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-04-30,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,165
2014-05-02,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-05-05,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,1.0763199241012422e+26,0
2014-05-06,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-07,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-08,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-09,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-12,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-05-13,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-14,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-15,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-16,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-19,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-05-20,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-21,1.0763199241012422e+26,1.0763199241012422e+26,9.78472625913286e+25,1.0763199241012422e+26,165
2014-05-22,1.0763199241012422e+26,1.0763199241012422e+26,9.78472625913286e+25,1.0763199241012422e+26,165
2014-05-23,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-26,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-05-27,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-28,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-05-29,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-05-30,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-03,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-06-04,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-05,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-06,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-09,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-06-10,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-11,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-12,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-13,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-16,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-06-17,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-18,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-19,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-20,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-06-26,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-06-27,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-06-30,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-07-01,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-07-02,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-07-03,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,165
2014-07-04,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-07,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-07-08,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-09,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-10,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-11,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-14,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-07-15,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-16,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-17,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-18,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-21,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-07-22,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-23,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-07-28,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-07-29,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-30,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-07-31,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-01,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-04,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-08-05,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-06,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-07,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-08,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-11,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,0
2014-08-12,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-13,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,9.784725828099035e+25,330
2014-08-14,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,330
2014-08-15,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,330
2014-08-19,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,0
2014-08-20,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-08-21,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-08-22,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-08-25,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,0
2014-08-26,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-08-27,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-08-28,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-08-29,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,30525
2014-09-01,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,0
2014-09-02,-2.8422187974937622e+22,-2.8422187974937622e+22,-2.8422187974937622e+22,-2.8422187974937622e+22,89397
2014-09-03,-2.583835127152523e+22,-2.8422187338671516e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,89397
2014-09-04,-2.583835127152523e+22,-2.8422187338671516e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,89397
2014-09-05,-2.583835127152523e+22,-2.8422187338671516e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,89397
2014-09-08,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,0
2014-09-09,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,1980
2014-09-10,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,1980
2014-09-11,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,1980
2014-09-12,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,1980
2014-09-15,-2.583835127152523e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,-2.5838351271525226e+22,0
2014-09-16,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,495
2014-09-17,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,495
2014-09-18,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,495
2014-09-19,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,495
2014-09-22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,0
2014-09-23,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,81675
2014-09-24,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,81675
2014-09-25,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,81675
2014-09-26,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,81675
2014-09-29,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,-3.1006020174750388e+22,0
2014-09-30,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,73260
2014-10-01,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,73260
2014-10-02,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,73260
2014-10-03,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,73260
2014-10-06,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,0
2014-10-07,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,-3.3589854626362966e+22,73260
2014-10-08,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,33000
2014-10-09,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-10,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-13,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,0
2014-10-14,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-15,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-16,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-17,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-20,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,0
2014-10-21,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-22,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-23,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-24,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-27,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,0
2014-10-28,-3.617369132977536e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,-3.6173691329775355e+22,36300
2014-10-29,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,65670
2014-10-30,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,65670
2014-10-31,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,65670
2014-11-03,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,0
2014-11-04,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,65670
2014-11-05,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,65670
2014-11-06,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,-3.875752352958812e+22,65670
2014-11-07,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,49500
2014-11-10,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,0
2014-11-11,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13200
2014-11-12,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13200
2014-11-13,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13200
2014-11-14,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13200
2014-11-17,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,0
2014-11-18,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,66
2014-11-19,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,66
2014-11-20,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,23100
2014-11-21,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13002
2014-11-24,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,0
2014-11-25,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13002
2014-11-26,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13002
2014-11-27,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13002
2014-11-28,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,13002
2014-12-01,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,0
2014-12-02,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,132
2014-12-03,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,132
2014-12-04,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,132
2014-12-05,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,132
2014-12-09,-4.134135572940089e+22,-4.13413557294009e+22,-4.13413557294009e+22,-4.13413557294009e+22,0
2014-12-10,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,495
2014-12-11,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,495
2014-12-12,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,9504
2014-12-15,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,0
2014-12-16,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,44715
2014-12-17,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,44715
2014-12-18,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,44715
2014-12-19,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,44715
2014-12-22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,0
2014-12-23,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,44715
2014-12-26,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,0
2014-12-29,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,0
2014-12-30,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,315282
2015-01-02,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,-4.650903814342493e+22,0
2015-01-06,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.6509025972811435e+22,330
2015-01-07,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.6509025972811435e+22,330
2015-01-08,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.6509025972811435e+22,330
2015-01-09,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,0
2015-01-12,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-13,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-14,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-15,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-16,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,0
2015-01-19,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-20,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,16500
2015-01-21,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-22,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,0
2015-01-23,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-26,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-27,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-28,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-29,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-01-30,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,0
2015-02-02,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
2015-02-03,-4.909285683243881e+22,-4.90928568324388e+22,-4.90928568324388e+22,-4.90928568324388e+22,33000
